Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-10 00:00:00-04:00,115.22214195726612,115.78978257672244,115.0104768651614,115.63584899902344,16477200,0.0,0.0
2019-04-11 00:00:00-04:00,115.97256498505904,116.27081628534248,115.37605504418647,115.77052307128906,14209100,0.0,0.0
2019-04-12 00:00:00-04:00,116.06878358814296,116.39590433663093,115.80901748989902,116.36703491210938,19745100,0.0,0.0
2019-04-15 00:00:00-04:00,116.3574166731,116.97316559114664,116.00143384785494,116.46324920654297,15792600,0.0,0.0
2019-04-16 00:00:00-04:00,117.03089243099805,117.04051557252339,115.54924426926634,116.19385528564453,14071800,0.0,0.0
2019-04-17 00:00:00-04:00,116.64603610722638,117.23292289767691,115.9725630724334,117.15595245361328,19300900,0.0,0.0
2019-04-18 00:00:00-04:00,117.56004699665539,118.83964579957238,116.70377096765509,118.6953353881836,27991000,0.0,0.0
2019-04-22 00:00:00-04:00,117.97373835858629,119.3014453498083,117.92563000095235,119.07054138183594,15648700,0.0,0.0
2019-04-23 00:00:00-04:00,119.39768311657217,120.82160716165964,119.1379170083711,120.6869125366211,24025500,0.0,0.0
2019-04-24 00:00:00-04:00,121.02362918609127,121.0813533472366,119.80174727960905,120.27318572998047,31257000,0.0,0.0
2019-04-25 00:00:00-04:00,125.13183946914172,126.39219935906922,123.94845002722812,124.25631713867188,38033900,0.0,0.0
2019-04-26 00:00:00-04:00,124.78546638882484,125.57440238576031,124.13123967190202,124.96826934814453,23654900,0.0,0.0
2019-04-29 00:00:00-04:00,124.9779083805827,125.2472976294654,124.44876036495721,124.85284423828125,16324200,0.0,0.0
2019-04-30 00:00:00-04:00,124.89132363747272,125.74759976335096,124.48723975925512,125.65139770507812,24166500,0.0,0.0
2019-05-01 00:00:00-04:00,125.58403600733565,125.6994843430325,122.86126687245716,123.0344467163086,26821700,0.0,0.0
2019-05-02 00:00:00-04:00,123.13065535890141,123.1498943001513,120.76386186835136,121.42771911621094,27350200,0.0,0.0
2019-05-03 00:00:00-04:00,122.5341294452774,124.52568624867335,122.42829693143253,124.0157699584961,24911100,0.0,0.0
2019-05-06 00:00:00-04:00,121.60089895028477,123.68867274044617,121.33150973094855,123.29420471191406,24239800,0.0,0.0
2019-05-07 00:00:00-04:00,121.66824700058093,122.36096633472162,119.51312589238105,120.76386260986328,36017700,0.0,0.0
2019-05-08 00:00:00-04:00,120.68689464082654,121.58165585465156,120.02303741564188,120.75424194335938,28419000,0.0,0.0
2019-05-09 00:00:00-04:00,119.58048594071933,121.02364892720114,118.88776653275902,120.74463653564453,27235800,0.0,0.0
2019-05-10 00:00:00-04:00,120.17698374435257,123.08254836561024,119.12828159706855,122.31285858154297,30915100,0.0,0.0
2019-05-13 00:00:00-04:00,119.40729864469465,120.7927373742449,118.37784273879441,118.67609405517578,33944900,0.0,0.0
2019-05-14 00:00:00-04:00,119.17640067412292,121.11023376839945,119.01283662559922,120.00381469726562,25266300,0.0,0.0
2019-05-15 00:00:00-04:00,119.99413670869407,122.36002487615885,119.45335658693475,121.69371032714844,24722700,0.46,0.0
2019-05-16 00:00:00-04:00,122.39865386122064,124.93837028965997,122.11860871976842,124.5038070678711,30112200,0.0,0.0
2019-05-17 00:00:00-04:00,123.90510645554603,125.98130564760744,123.52849577195592,123.67335510253906,25770500,0.0,0.0
2019-05-20 00:00:00-04:00,122.17656027643407,123.20982684044817,121.4426564103428,121.8868637084961,23706900,0.0,0.0
2019-05-21 00:00:00-04:00,123.05530663833311,123.15187214776469,122.23448875695044,122.54350280761719,15293300,0.0,0.0
2019-05-22 00:00:00-04:00,122.27314497925559,123.83753312017248,122.17657207980264,123.28709411621094,15396500,0.0,0.0
2019-05-23 00:00:00-04:00,121.86753861092829,121.95445273314304,120.45766143896716,121.84822845458984,23603800,0.0,0.0
2019-05-24 00:00:00-04:00,122.55317050874899,123.04565685301856,121.64543844542784,121.90616607666016,14123400,0.0,0.0
2019-05-28 00:00:00-04:00,122.6207751615034,123.60575528221864,121.72270180108194,121.82892608642578,23128400,0.0,0.0
2019-05-29 00:00:00-04:00,121.07569236880491,121.08535113093443,119.78169820756841,120.65080261230469,22763100,0.0,0.0
2019-05-30 00:00:00-04:00,120.95981499376116,121.44264994877818,120.49629019525504,121.41368103027344,16829600,0.0,0.0
2019-05-31 00:00:00-04:00,119.96518056003298,120.3417912493449,119.08641737332049,119.4340591430664,26646800,0.0,0.0
2019-06-03 00:00:00-04:00,119.59822205338331,120.10037455409154,114.92438302319907,115.72588348388672,37983600,0.0,0.0
2019-06-04 00:00:00-04:00,117.11645856419287,119.0477985995324,116.50808910535282,118.93192291259766,29382600,0.0,0.0
2019-06-05 00:00:00-04:00,120.6604671948103,121.5488892209077,119.94587343613595,121.51026153564453,24926100,0.0,0.0
2019-06-06 00:00:00-04:00,122.09930868673706,123.5767825054383,121.28814211192491,123.43193054199219,21459000,0.0,0.0
2019-06-07 00:00:00-04:00,124.75490803585988,127.7098558398547,123.85682728535784,126.88903045654297,33885600,0.0,0.0
2019-06-10 00:00:00-04:00,127.8546752974568,129.47700821946262,127.46841327243013,128.04782104492188,26477100,0.0,0.0
2019-06-11 00:00:00-04:00,129.28390145396307,129.6315432356675,126.77315361554727,127.56501007080078,23913700,0.0,0.0
2019-06-12 00:00:00-04:00,126.8890230266968,127.43946196008943,126.22272315173478,126.97594451904297,17092500,0.0,0.0
2019-06-13 00:00:00-04:00,127.44914963994508,128.43413737568216,127.04356992169052,127.7774887084961,17200800,0.0,0.0
2019-06-14 00:00:00-04:00,127.71947449339108,129.1969480166281,127.12076396984298,127.9029541015625,17821700,0.0,0.0
2019-06-17 00:00:00-04:00,128.07682752648304,129.13905577434622,127.98025462442453,128.28927612304688,14517800,0.0,0.0
2019-06-18 00:00:00-04:00,129.5832271348123,130.59718332732066,128.98451660026214,130.51992797851562,25934500,0.0,0.0
2019-06-19 00:00:00-04:00,130.3654693013726,131.26353546155826,129.21631947364145,131.0317840576172,23744400,0.0,0.0
2019-06-20 00:00:00-04:00,132.7313243281372,132.93412148978345,131.06071953296396,132.2484893798828,33042600,0.0,0.0
2019-06-21 00:00:00-04:00,131.8912115516439,133.00172616762652,131.77533586578969,132.267822265625,36727900,0.0,0.0
2019-06-24 00:00:00-04:00,132.29679685034137,133.64872902636262,132.29679685034137,133.05001831054688,20628800,0.0,0.0
2019-06-25 00:00:00-04:00,132.53820100891215,132.86652525644325,128.17336869689345,128.84933471679688,33327400,0.0,0.0
2019-06-26 00:00:00-04:00,129.73777822914565,131.0800590208109,129.01352568540636,129.33218383789062,23657700,0.0,0.0
2019-06-27 00:00:00-04:00,129.5349653043916,130.08540424357366,128.92658852633852,129.54461669921875,16557500,0.0,0.0
2019-06-28 00:00:00-04:00,129.9502042421561,129.9791731600759,128.5886061601121,129.36114501953125,30043000,0.0,0.0
2019-07-01 00:00:00-04:00,131.93950835354363,132.00709759727792,130.33649247696772,131.02210998535156,22613500,0.0,0.0
2019-07-02 00:00:00-04:00,131.44695975444992,131.90082570918435,130.69373853913555,131.89117431640625,15237800,0.0,0.0
2019-07-03 00:00:00-04:00,132.10366679897047,133.01139901051704,131.61116563932606,132.7410125732422,13629300,0.0,0.0
2019-07-05 00:00:00-04:00,131.27316030576728,132.6154407929321,131.06071176233522,132.35470581054688,18141100,0.0,0.0
2019-07-08 00:00:00-04:00,131.7173607038674,132.39334138199428,130.72272194427808,132.25814819335938,16779700,0.0,0.0
2019-07-09 00:00:00-04:00,131.33111492363395,132.26781596622385,131.13798387809004,131.77532958984375,19953100,0.0,0.0
2019-07-10 00:00:00-04:00,132.42230081249886,133.82251903768903,132.31607654796989,133.11758422851562,24204400,0.0,0.0
2019-07-11 00:00:00-04:00,133.45558111956933,134.44056857204157,133.13690827509438,133.64871215820312,22327900,0.0,0.0
2019-07-12 00:00:00-04:00,134.08327431246119,134.35366071131827,133.27210038093622,134.1315460205078,18936800,0.0,0.0
2019-07-15 00:00:00-04:00,134.65301602898484,134.74957418003171,133.70666363298494,134.1315460205078,16651500,0.0,0.0
2019-07-16 00:00:00-04:00,134.18951838802982,134.27642515727814,131.83328107759186,132.37405395507812,22726100,0.0,0.0
2019-07-17 00:00:00-04:00,132.97275896764597,133.19485894672684,131.54357146210688,131.59185791015625,20211000,0.0,0.0
2019-07-18 00:00:00-04:00,130.89656618489653,131.92982538118258,130.04677190387304,131.7366943359375,30381800,0.0,0.0
2019-07-19 00:00:00-04:00,135.40621124705072,135.8407596802539,131.7656322249778,131.92979431152344,48992400,0.0,0.0
2019-07-22 00:00:00-04:00,132.6927461184113,134.4116379007965,132.61549073398345,133.67771911621094,25074900,0.0,0.0
2019-07-23 00:00:00-04:00,134.96199889566546,135.18411354723185,133.29139435469136,134.5081329345703,18034600,0.0,0.0
2019-07-24 00:00:00-04:00,134.13154232442065,135.90838612717414,134.08327061770416,135.88906860351562,20738300,0.0,0.0
2019-07-25 00:00:00-04:00,135.60900963384958,135.78283786860337,134.5371302485035,135.37725830078125,18356900,0.0,0.0
2019-07-26 00:00:00-04:00,135.5510918988401,136.816117229246,135.48350266165784,136.48779296875,19037600,0.0,0.0
2019-07-29 00:00:00-04:00,136.642296837818,136.65194823265773,134.5854151454981,136.1884307861328,16605900,0.0,0.0
2019-07-30 00:00:00-04:00,135.32895641180374,136.371881496405,135.00063223747117,135.53175354003906,16846500,0.0,0.0
2019-07-31 00:00:00-04:00,135.5124758384997,135.66698657827558,130.4427082273752,131.59185791015625,38598800,0.0,0.0
2019-08-01 00:00:00-04:00,132.29675073774027,136.10149176618413,132.22914678502505,133.3203582763672,40557500,0.0,0.0
2019-08-02 00:00:00-04:00,133.34936017207872,133.57147487026697,130.61651243897032,132.20021057128906,30791600,0.0,0.0
2019-08-05 00:00:00-04:00,128.723826253893,129.3321883922874,126.29033349544666,127.67124938964844,42749600,0.0,0.0
2019-08-06 00:00:00-04:00,129.2066553212174,131.02210499101074,128.63691352949917,130.06610107421875,32696700,0.0,0.0
2019-08-07 00:00:00-04:00,129.19699525590465,130.99314221823863,127.30429012524681,130.63584899902344,33414500,0.0,0.0
2019-08-08 00:00:00-04:00,131.9105547171096,134.21850589701782,131.26354271878378,134.12193298339844,27496500,0.0,0.0
2019-08-09 00:00:00-04:00,133.85151897900266,134.5950890030657,131.77533437779917,132.982421875,23466700,0.0,0.0
2019-08-12 00:00:00-04:00,132.3643822034786,133.12725495226698,130.59720449241425,131.12831115722656,20484300,0.0,0.0
2019-08-13 00:00:00-04:00,131.37938166879715,134.03497366795165,130.36542541303865,133.8418426513672,25154600,0.0,0.0
2019-08-14 00:00:00-04:00,132.1172471212618,132.65982071692676,129.51094237120822,129.81129455566406,32527300,0.46,0.0
2019-08-15 00:00:00-04:00,130.2085298769087,130.3926204988366,128.13511536891616,129.52061462402344,28074400,0.0,0.0
2019-08-16 00:00:00-04:00,130.68328699011525,132.2141279247076,130.52826175481016,131.89439392089844,24449100,0.0,0.0
2019-08-19 00:00:00-04:00,133.5608506448213,134.2390674291267,132.63071420919027,134.10342407226562,24355700,0.0,0.0
2019-08-20 00:00:00-04:00,133.90966504424875,134.3941077710387,132.96984497155472,132.9892120361328,21170800,0.0,0.0
2019-08-21 00:00:00-04:00,134.2391108150866,135.1498656986592,133.70622074661097,134.4716339111328,14970300,0.0,0.0
2019-08-22 00:00:00-04:00,134.3456813128377,134.86887303369366,132.04941237969277,133.49305725097656,18697000,0.0,0.0
2019-08-23 00:00:00-04:00,132.92142291878875,134.0453338059865,128.66801556329352,129.23965454101562,38508600,0.0,0.0
2019-08-26 00:00:00-04:00,130.78987083536697,131.34212793278968,129.73377430867995,131.2355499267578,20312600,0.0,0.0
2019-08-27 00:00:00-04:00,132.1462796085121,132.4660135657892,130.47011199977274,131.51651000976562,23102100,0.0,0.0
2019-08-28 00:00:00-04:00,130.68328225940365,131.53589145467703,129.39466275761572,131.3421173095703,17393300,0.0,0.0
2019-08-29 00:00:00-04:00,132.97955347602561,134.1325297477457,132.65013590811174,133.82247924804688,20168700,0.0,0.0
2019-08-30 00:00:00-04:00,134.82041244019396,134.84947782269418,132.03003223203407,133.570556640625,23940100,0.0,0.0
2019-09-03 00:00:00-04:00,132.35944650459274,132.93108539174622,131.4777571663612,131.8071746826172,18869300,0.0,0.0
2019-09-04 00:00:00-04:00,133.02798329322235,133.40584805023155,132.23349007980724,133.34771728515625,17995900,0.0,0.0
2019-09-05 00:00:00-04:00,134.78165862082304,136.0121473099668,134.44254279196625,135.69241333007812,26101800,0.0,0.0
2019-09-06 00:00:00-04:00,135.67304439355706,135.81837131460173,133.89998203670956,134.77198791503906,20824500,0.0,0.0
2019-09-09 00:00:00-04:00,135.24673537731314,135.40176061921034,132.2141335468113,133.24114990234375,25773900,0.0,0.0
2019-09-10 00:00:00-04:00,132.54354604353995,132.63074219477429,130.32478985755424,131.845947265625,28903400,0.0,0.0
2019-09-11 00:00:00-04:00,131.68123165541112,132.03003102624808,130.88673845027492,131.8846893310547,24726100,0.0,0.0
2019-09-12 00:00:00-04:00,133.56088391974887,134.113141015979,132.61136540114424,133.24114990234375,27010000,0.0,0.0
2019-09-13 00:00:00-04:00,133.49304232993774,133.76432908583968,132.32069915993708,133.04736328125,23363100,0.0,0.0
2019-09-16 00:00:00-04:00,131.60372252112168,132.44664819625703,131.4390137560964,132.08816528320312,16731400,0.0,0.0
2019-09-17 00:00:00-04:00,132.69860531965173,133.24117900076325,132.1850822457169,133.11521911621094,17814200,0.0,0.0
2019-09-18 00:00:00-04:00,133.08612638912328,134.3553641575986,132.28194956835947,134.2100372314453,23982100,0.0,0.0
2019-09-19 00:00:00-04:00,135.93464855097636,137.94023399500298,135.7118090092002,136.68069458007812,35772100,0.0,0.0
2019-09-20 00:00:00-04:00,136.62255261059366,137.24263880085834,133.948433687081,135.10140991210938,39167300,0.0,0.0
2019-09-23 00:00:00-04:00,134.89789559134653,135.2854585800667,134.1324827126508,134.81069946289062,17139300,0.0,0.0
2019-09-24 00:00:00-04:00,135.99277401667783,136.31250801668182,132.62105650103027,133.10549926757812,29773200,0.0,0.0
2019-09-25 00:00:00-04:00,133.221767490261,135.6052325263286,131.7975045023707,135.02389526367188,21382000,0.0,0.0
2019-09-26 00:00:00-04:00,135.1014235236791,135.8183894753951,134.13253782977324,135.19830322265625,17456600,0.0,0.0
2019-09-27 00:00:00-04:00,135.78929646512597,135.99276892442583,132.3981972262707,133.44459533691406,22477700,0.0,0.0
2019-09-30 00:00:00-04:00,133.75462855508786,134.88822266619223,133.4930253651353,134.70413208007812,17280900,0.0,0.0
2019-10-01 00:00:00-04:00,135.3145396640808,135.88617850678278,132.73730092997678,132.8051300048828,21466600,0.0,0.0
2019-10-02 00:00:00-04:00,132.01065676029546,132.12691829591344,129.42373410465322,130.46043395996094,30521700,0.0,0.0
2019-10-03 00:00:00-04:00,130.75111421094584,132.49511132041374,129.07494619263412,132.03973388671875,24132900,0.0,0.0
2019-10-04 00:00:00-04:00,132.49511065826232,133.9484391115522,132.17537662445596,133.82247924804688,22897700,0.0,0.0
2019-10-07 00:00:00-04:00,132.8730042929651,133.88063906756034,132.7567427223646,132.85362243652344,15303700,0.0,0.0
2019-10-08 00:00:00-04:00,132.81486295081697,133.47369817721824,131.40028322350906,131.44873046875,25550500,0.0,0.0
2019-10-09 00:00:00-04:00,133.18303680499,134.38444562905877,132.7082774826908,133.9387664794922,19749900,0.0,0.0
2019-10-10 00:00:00-04:00,134.1809671294232,135.32424499902933,133.94842927173127,134.77198791503906,17654600,0.0,0.0
2019-10-11 00:00:00-04:00,135.7602353372451,136.64192471514153,135.15953104128133,135.33392333984375,25446000,0.0,0.0
2019-10-14 00:00:00-04:00,135.34363595048026,135.92495845776816,135.1789271675476,135.20799255371094,13304300,0.0,0.0
2019-10-15 00:00:00-04:00,135.70211910947145,137.37828711153907,135.4598977017267,137.16514587402344,19695700,0.0,0.0
2019-10-16 00:00:00-04:00,136.40941101921803,136.603199986182,135.1886203610664,136.04124450683594,20751600,0.0,0.0
2019-10-17 00:00:00-04:00,136.56444922110904,137.0198267253891,134.6945067416805,135.34365844726562,21460600,0.0,0.0
2019-10-18 00:00:00-04:00,135.41145495748506,135.64399283888534,132.3110237922578,133.13458251953125,32273500,0.0,0.0
2019-10-21 00:00:00-04:00,134.14221510445304,134.1906623436919,132.74701740489462,134.12283325195312,20078200,0.0,0.0
2019-10-22 00:00:00-04:00,134.645999944742,135.6536342162909,132.0203141086592,132.12689208984375,27431000,0.0,0.0
2019-10-23 00:00:00-04:00,132.62107970608503,133.17333686888907,131.390590724226,132.96987915039062,29844600,0.0,0.0
2019-10-24 00:00:00-04:00,135.0529711379002,136.05092218188867,134.3553722821383,135.5858612060547,37029300,0.0,0.0
2019-10-25 00:00:00-04:00,135.00450702071274,136.74850394209244,134.868863637051,136.35125732421875,25959700,0.0,0.0
2019-10-28 00:00:00-04:00,139.90708625375078,141.13757520666027,139.04477859006354,139.70362854003906,35280100,0.0,0.0
2019-10-29 00:00:00-04:00,139.59701684174897,140.00394695501,138.2115029662,138.3859100341797,20589500,0.0,0.0
2019-10-30 00:00:00-04:00,139.05445300664934,140.48839942679038,138.34715593745477,140.11053466796875,18496600,0.0,0.0
2019-10-31 00:00:00-04:00,140.39151238331632,140.4205777675299,138.54095219096536,138.90911865234375,24605100,0.0,0.0
2019-11-01 00:00:00-04:00,139.77143697942142,139.92646222984825,138.52158100990627,139.2482452392578,33128400,0.0,0.0
2019-11-04 00:00:00-05:00,140.32368543252653,140.48839418956305,139.67453393690533,140.05239868164062,16912000,0.0,0.0
2019-11-05 00:00:00-05:00,140.45935157091455,140.50779880942824,139.43233516411902,139.96522521972656,18250200,0.0,0.0
2019-11-06 00:00:00-05:00,139.87801942854495,140.02336114943898,138.74442496887724,139.57766723632812,16575800,0.0,0.0
2019-11-07 00:00:00-05:00,139.36449318519973,140.37214243062127,139.29667888476914,139.77142333984375,17786700,0.0,0.0
2019-11-08 00:00:00-05:00,139.5001444528049,141.44761396924278,139.28698843822943,141.41854858398438,16732700,0.0,0.0
2019-11-11 00:00:00-05:00,140.8178120733222,141.86421016549454,140.2267913393365,141.56385803222656,14362600,0.0,0.0
2019-11-12 00:00:00-05:00,141.72859061797507,142.9784613759915,141.51543459387958,142.4940185546875,18641600,0.0,0.0
2019-11-13 00:00:00-05:00,142.174259691475,142.87185841505683,141.7285658687347,142.7265167236328,16919200,0.0,0.0
2019-11-14 00:00:00-05:00,142.4455819144185,143.79233246648775,142.42620006059818,143.45321655273438,19729800,0.0,0.0
2019-11-15 00:00:00-05:00,144.2961378408994,145.32316908465413,143.65668452523164,145.3037872314453,23485700,0.0,0.0
2019-11-18 00:00:00-05:00,145.40065825608482,145.86571916991224,144.34456179490732,145.66224670410156,21534000,0.0,0.0
2019-11-19 00:00:00-05:00,146.18548320538181,146.6214788256817,145.52663322339868,145.71072387695312,23935700,0.0,0.0
2019-11-20 00:00:00-05:00,146.12875510292682,146.64401066198926,144.33022630588974,145.45794677734375,25696800,0.51,0.0
2019-11-21 00:00:00-05:00,145.2440467468625,145.63292861313596,144.36908850781842,145.3218231201172,18576100,0.0,0.0
2019-11-22 00:00:00-05:00,145.89541493072426,146.1190127215147,144.68018697201958,145.4287567138672,15901800,0.0,0.0
2019-11-25 00:00:00-05:00,145.82735218987293,147.13980429331193,145.74957582191928,147.02313232421875,22420900,0.0,0.0
2019-11-26 00:00:00-05:00,147.14951244661077,148.18002330359212,147.1106316819976,147.80087280273438,24620100,0.0,0.0
2019-11-27 00:00:00-05:00,148.09257170988815,148.2578409655992,147.30510620677657,148.08285522460938,15184400,0.0,0.0
2019-11-29 00:00:00-05:00,147.86899433592404,148.06342790870576,147.0717974028891,147.1690216064453,11977300,0.0,0.0
2019-12-02 00:00:00-05:00,147.5870196384455,147.60646744162068,144.19411228357984,145.389892578125,27418400,0.0,0.0
2019-12-03 00:00:00-05:00,143.38723609850572,145.2732581326896,142.57059133172405,145.15660095214844,24066000,0.0,0.0
2019-12-04 00:00:00-05:00,145.9634601731609,146.00234094078692,145.04960637352957,145.68153381347656,17574700,0.0,0.0
2019-12-05 00:00:00-05:00,145.8759798428732,146.1384732584409,145.32182872493323,145.75930786132812,17869100,0.0,0.0
2019-12-06 00:00:00-05:00,146.7898180207477,147.64532839938926,146.0898455436521,147.52867126464844,16403500,0.0,0.0
2019-12-09 00:00:00-05:00,146.8676097495937,147.97589714852347,146.71205699745306,147.1495361328125,16687400,0.0,0.0
2019-12-10 00:00:00-05:00,147.08147175095624,147.66478713651338,146.5662162552556,146.92593383789062,16476100,0.0,0.0
2019-12-11 00:00:00-05:00,147.32454975745918,147.6453718066424,146.14821707811709,147.4801025390625,18856600,0.0,0.0
2019-12-12 00:00:00-05:00,147.43143752137613,149.17165211797888,146.81897276943738,148.9772186279297,24612100,0.0,0.0
2019-12-13 00:00:00-05:00,148.74390068091347,150.58132474301055,148.57863146027597,150.23133850097656,23845400,0.0,0.0
2019-12-16 00:00:00-05:00,150.79520691618043,151.56322445583635,150.51328055801767,151.20352172851562,24144200,0.0,0.0
2019-12-17 00:00:00-05:00,151.12577049264678,151.37854744303021,150.1535879679796,150.3869171142578,25425600,0.0,0.0
2019-12-18 00:00:00-05:00,150.0077606038714,151.1549288172352,149.89108861817198,150.0758056640625,24129200,0.0,0.0
2019-12-19 00:00:00-05:00,149.71610147608763,151.43686861419718,149.47305585680826,151.3785400390625,24958900,0.0,0.0
2019-12-20 00:00:00-05:00,152.97289091788363,154.0811781470841,151.9423652185177,153.03121948242188,53477500,0.0,0.0
2019-12-23 00:00:00-05:00,153.7214606085572,153.7214606085572,152.89511455372443,153.03121948242188,17718200,0.0,0.0
2019-12-24 00:00:00-05:00,153.09929980595555,153.32291246730867,152.74931350375942,153.00209045410156,8989200,0.0,0.0
2019-12-26 00:00:00-05:00,153.17707190297008,154.31452364470567,153.02151914316153,154.25619506835938,14520600,0.0,0.0
2019-12-27 00:00:00-05:00,155.01449162944428,155.1117158100214,153.8187113468473,154.5381317138672,18412800,0.0,0.0
2019-12-30 00:00:00-05:00,154.56730220403242,154.59646649251047,152.37016024316594,153.20623779296875,16348400,0.0,0.0
2019-12-31 00:00:00-05:00,152.40904881696855,153.38123127957846,152.09794330845634,153.31317138671875,18369400,0.0,0.0
2020-01-02 00:00:00-05:00,154.36314988153993,156.25890295815037,153.9256706845266,156.15196228027344,22622100,0.0,0.0
2020-01-03 00:00:00-05:00,153.9159376892331,155.50058504774108,153.66316074991315,154.20758056640625,21116200,0.0,0.0
2020-01-06 00:00:00-05:00,152.710417882685,154.67423054487284,152.15626677711487,154.60617065429688,20813700,0.0,0.0
2020-01-07 00:00:00-05:00,154.88810538328107,155.22836031893942,152.943740604687,153.19650268554688,21634100,0.0,0.0
2020-01-08 00:00:00-05:00,154.5089530057489,156.32694431398141,153.55621833771767,155.63668823242188,27746500,0.0,0.0
2020-01-09 00:00:00-05:00,157.33800906740044,157.7074431569365,156.55054363177032,157.5810546875,21385000,0.0,0.0
2020-01-10 00:00:00-05:00,158.29075416372004,158.6796212113017,156.69636069938497,156.85191345214844,20725900,0.0,0.0
2020-01-13 00:00:00-05:00,157.26020899666221,158.76709458112356,156.77411782969565,158.73793029785156,21626500,0.0,0.0
2020-01-14 00:00:00-05:00,158.8448785409841,159.04904336797253,157.22133574582702,157.61993408203125,23477400,0.0,0.0
2020-01-15 00:00:00-05:00,158.09631198988214,159.37959999888886,158.04771473277867,158.64073181152344,21417900,0.0,0.0
2020-01-16 00:00:00-05:00,159.7781972378281,161.61562153989,159.46709172235663,161.5475616455078,23865400,0.0,0.0
2020-01-17 00:00:00-05:00,162.76279662690328,162.81140872004025,160.82814806094504,162.4517059326172,34371700,0.0,0.0
2020-01-21 00:00:00-05:00,162.04336340581108,163.5113683971087,161.80031779367062,161.86837768554688,29517200,0.0,0.0
2020-01-22 00:00:00-05:00,162.74334448938495,162.83085218843266,161.0711894034287,161.09063720703125,24138800,0.0,0.0
2020-01-23 00:00:00-05:00,161.56700461728113,162.16003650837797,160.67259853853832,162.08226013183594,19680800,0.0,0.0
2020-01-24 00:00:00-05:00,162.85026629180155,162.86971409315112,159.8753905613333,160.448974609375,24918100,0.0,0.0
2020-01-27 00:00:00-05:00,156.66720659728145,158.83518428975157,155.7436361734895,157.76577758789062,32078100,0.0,0.0
2020-01-28 00:00:00-05:00,159.22404082997764,161.1489579316666,158.53379959615867,160.85731506347656,24899900,0.0,0.0
2020-01-29 00:00:00-05:00,163.1711060191013,164.0557956477217,161.08091959346876,163.36553955078125,34754500,0.0,0.0
2020-01-30 00:00:00-05:00,169.20833905410456,169.20833905410456,166.03901513529067,167.97366333007812,51597500,0.0,0.0
2020-01-31 00:00:00-05:00,167.4195455714714,167.60424777539745,164.8627009912211,165.49461364746094,36142700,0.0,0.0
2020-02-03 00:00:00-05:00,165.68904238597088,169.64583194786775,165.6598781001758,169.5291748046875,30107000,0.0,0.0
2020-02-04 00:00:00-05:00,172.21239754073753,175.6150360948156,171.4054843320798,175.1094970703125,36433300,0.0,0.0
2020-02-05 00:00:00-05:00,178.9107328390654,179.07600207336984,173.44707228569098,174.89561462402344,39186300,0.0,0.0
2020-02-06 00:00:00-05:00,175.9358720370504,178.70659815602426,175.0511823825763,178.52188110351562,27751400,0.0,0.0
2020-02-07 00:00:00-05:00,177.7635796510084,180.46624586887813,177.40386203139633,178.77464294433594,33529100,0.0,0.0
2020-02-10 00:00:00-05:00,178.47326649067983,183.58694113930508,178.15244448311478,183.45083618164062,35844300,0.0,0.0
2020-02-11 00:00:00-05:00,185.3465864065952,185.39519849812382,178.3954875135057,179.30934143066406,53159900,0.0,0.0
2020-02-12 00:00:00-05:00,180.41763241764525,180.68012584958518,176.79139580027973,179.57183837890625,47062900,0.0,0.0
2020-02-13 00:00:00-05:00,177.98716021760794,181.0495289238057,177.78299538117568,178.59963989257812,35295800,0.0,0.0
2020-02-14 00:00:00-05:00,178.15244159551523,180.25235933772555,177.56912616679207,180.19403076171875,23149500,0.0,0.0
2020-02-18 00:00:00-05:00,180.44681271173536,182.47867078248268,180.3398720325208,182.02174377441406,27792200,0.0,0.0
2020-02-19 00:00:00-05:00,183.32799926779157,183.4449750470188,181.77801069365162,182.567626953125,29997500,0.51,0.0
2020-02-20 00:00:00-05:00,182.245956192835,182.53841055988966,176.5431629720804,179.7796173095703,36862400,0.0,0.0
2020-02-21 00:00:00-05:00,178.56104196610906,178.8827402321619,172.79000384823266,174.09628295898438,48572600,0.0,0.0
2020-02-24 00:00:00-05:00,163.54855273614956,170.1579522692512,159.12278050021473,166.5900421142578,68311100,0.0,0.0
2020-02-25 00:00:00-05:00,169.81674928084772,170.44064490539307,163.43155843403255,163.84100341796875,68073300,0.0,0.0
2020-02-26 00:00:00-05:00,165.43975121823226,168.90041396092323,163.97749432700635,165.88816833496094,56206100,0.0,0.0
2020-02-27 00:00:00-05:00,159.2105409564065,162.8271814169598,154.00489500432735,154.19985961914062,93174900,0.0,0.0
2020-02-28 00:00:00-05:00,148.57505177958183,159.59072331152694,148.17536466020633,157.93348693847656,97012700,0.0,0.0
2020-03-02 00:00:00-05:00,161.15044706948873,168.568963908572,158.22593343844167,168.44223022460938,71030800,0.0,0.0
2020-03-03 00:00:00-05:00,169.42684334443413,170.59664594163593,158.1772047621399,160.37059020996094,71677000,0.0,0.0
2020-03-04 00:00:00-05:00,164.25044227342963,166.40482569133397,161.45264740005592,166.25860595703125,49814400,0.0,0.0
2020-03-05 00:00:00-05:00,161.87180770322007,166.5705178170831,161.52086552615967,162.08627319335938,47817300,0.0,0.0
2020-03-06 00:00:00-05:00,158.51838722154457,159.005806158346,152.07470828203628,157.5045623779297,72821100,0.0,0.0
