Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-03-25 00:00:00-05:00,0.1940776214226886,0.195980218049142,0.18266119062900543,0.18266119062900543,164371200,0.0,0.0
1996-03-26 00:00:00-05:00,0.1826612673660591,0.18646646221755023,0.1798073775784506,0.18170997500419617,160798400,0.0,0.0
1996-03-27 00:00:00-05:00,0.1769525841368318,0.19217421114444733,0.1750499871402709,0.19217421114444733,429296000,0.0,0.0
1996-03-28 00:00:00-05:00,0.18836903218908518,0.19502897959485788,0.18361254566897448,0.18408818542957306,295892800,0.0,0.0
1996-03-29 00:00:00-05:00,0.18456383603658777,0.1883690302952261,0.18075864177794942,0.18694208562374115,166521600,0.0,0.0
1996-04-01 00:00:00-05:00,0.19122290284357735,0.19693155746736377,0.18658575223510535,0.19407765567302704,158636800,0.0,0.0
1996-04-02 00:00:00-05:00,0.1950289353579862,0.1950289353579862,0.18932028147027735,0.19027158617973328,101438400,0.0,0.0
1996-04-03 00:00:00-05:00,0.191222919638196,0.191222919638196,0.18515797291578223,0.18694208562374115,72240000,0.0,0.0
1996-04-04 00:00:00-05:00,0.18741766100931875,0.18741766100931875,0.1826611761706861,0.18361248075962067,86049600,0.0,0.0
1996-04-08 00:00:00-04:00,0.18170994137930596,0.18646642771248623,0.18075863649145948,0.1855151355266571,168828800,0.0,0.0
1996-04-09 00:00:00-04:00,0.1893202881810872,0.2016880246653251,0.18551510731442672,0.19788283109664917,235076800,0.0,0.0
1996-04-10 00:00:00-04:00,0.19883413583982587,0.2016880246653251,0.1969315390554879,0.19788283109664917,174764800,0.0,0.0
1996-04-11 00:00:00-04:00,0.19883419795801022,0.19978549029636658,0.1940776981601701,0.19598029553890228,98268800,0.0,0.0
1996-04-12 00:00:00-04:00,0.19693155746736377,0.19693155746736377,0.1931263635429259,0.19407765567302704,81435200,0.0,0.0
1996-04-15 00:00:00-04:00,0.1940776981601701,0.19598029553890225,0.19027165236740648,0.19598029553890228,154078400,0.0,0.0
1996-04-16 00:00:00-04:00,0.19693155586719513,0.19788284798956657,0.19502895892043576,0.19693155586719513,101416000,0.0,0.0
1996-04-17 00:00:00-04:00,0.19693156102198633,0.19788285316925835,0.19122290629515845,0.19217421114444733,85411200,0.0,0.0
1996-04-18 00:00:00-04:00,0.1931263555123515,0.19324483991837876,0.18456381215229237,0.1883690059185028,217246400,0.0,0.0
1996-04-19 00:00:00-04:00,0.18741769223225596,0.1912228858178954,0.18741769223225596,0.1907472461462021,101796800,0.0,0.0
1996-04-22 00:00:00-04:00,0.19217419598575972,0.19407764386730514,0.18932029436502554,0.1912228912115097,111115200,0.0,0.0
1996-04-23 00:00:00-04:00,0.1912228948921526,0.19217419968471325,0.18741770112594217,0.1883690059185028,169948800,0.0,0.0
1996-04-24 00:00:00-04:00,0.1874177197521598,0.18836902463926442,0.18408817805132838,0.18456383049488068,128340800,0.0,0.0
1996-04-25 00:00:00-04:00,0.18551512962597685,0.18932031095027926,0.1836125326128172,0.18932031095027924,174406400,0.0,0.0
1996-04-26 00:00:00-04:00,0.19027160280160801,0.1912228948921526,0.18741770112594217,0.1883690059185028,188865600,0.0,0.0
1996-04-29 00:00:00-04:00,0.19027160280160801,0.19027160280160801,0.1864664090353976,0.1883690059185028,121049600,0.0,0.0
1996-04-30 00:00:00-04:00,0.1893203169719909,0.1893203169719909,0.18361253845298153,0.1855151355266571,136662400,0.0,0.0
1996-05-01 00:00:00-04:00,0.1855151355266571,0.1883690247861618,0.18361253845298153,0.1855151355266571,112705600,0.0,0.0
1996-05-02 00:00:00-04:00,0.18646635464881814,0.18646635464881814,0.17885511830128645,0.18075856566429138,188305600,0.0,0.0
1996-05-03 00:00:00-04:00,0.18361257242994172,0.18361257242994172,0.17885522147924765,0.18170997500419617,108460800,0.0,0.0
1996-05-06 00:00:00-04:00,0.1893203494701495,0.19693160280855673,0.18836905712102442,0.19502900540828705,289486400,0.0,0.0
1996-05-07 00:00:00-04:00,0.20073675714367062,0.2083480094293843,0.19978546492611643,0.20454195141792297,353539200,0.0,0.0
1996-05-08 00:00:00-04:00,0.2073966914560334,0.2073966914560334,0.19502896615896936,0.20359064638614655,186793600,0.0,0.0
1996-05-09 00:00:00-04:00,0.20073672021350966,0.20168802495806712,0.1959802345967686,0.1988341361284256,98078400,0.0,0.0
1996-05-10 00:00:00-04:00,0.1997854471698824,0.20834799091214126,0.19788285020185242,0.20739668607711792,110588800,0.0,0.0
1996-05-13 00:00:00-04:00,0.20644540499313688,0.21025059913285207,0.2026393471162432,0.20596890151500702,187017600,0.0,0.0
1996-05-14 00:00:00-04:00,0.21120192330097817,0.2131045206589632,0.20929932594299314,0.20929932594299316,197624000,0.0,0.0
1996-05-15 00:00:00-04:00,0.21215316144358126,0.21976439951114918,0.21120185671350536,0.21690964698791504,292364800,0.0,0.0
1996-05-16 00:00:00-04:00,0.21500708173395472,0.21786099651095708,0.21215320506300595,0.2159583866596222,130076800,0.0,0.0
1996-05-17 00:00:00-04:00,0.2159583491239916,0.2159583491239916,0.20929926660980325,0.21025057137012482,123300800,0.0,0.0
1996-05-20 00:00:00-04:00,0.21215318677916115,0.21405578376450804,0.21025058979381425,0.2126288264989853,84515200,0.0,0.0
1996-05-21 00:00:00-04:00,0.21310447904818824,0.21405578389243862,0.20644539594650269,0.20644539594650269,114385600,0.0,0.0
1996-05-22 00:00:00-04:00,0.20834805703188986,0.20834805703188986,0.19598031542863897,0.19835856556892395,201880000,0.0,0.0
1996-05-23 00:00:00-04:00,0.19883414905581084,0.20263933017539176,0.19598024733860483,0.19978544116020203,124051200,0.0,0.0
1996-05-24 00:00:00-04:00,0.19978545235139736,0.20454193854382538,0.19883416019371855,0.20359064638614655,113243200,0.0,0.0
1996-05-28 00:00:00-04:00,0.20359063297996186,0.20739667779922547,0.20073673129081726,0.20073673129081726,101852800,0.0,0.0
1996-05-29 00:00:00-04:00,0.19978545190880168,0.19978545190880168,0.18836901879470788,0.18932031095027924,219520000,0.0,0.0
1996-05-30 00:00:00-04:00,0.1893203058813584,0.195980252635246,0.18836901375125722,0.19407765567302704,103465600,0.0,0.0
1996-05-31 00:00:00-04:00,0.1950289425542266,0.20263931700060916,0.1940776378096691,0.1988341361284256,162646400,0.0,0.0
1996-06-03 00:00:00-04:00,0.19693154927856193,0.1978828413691065,0.1883690059185028,0.1883690059185028,125462400,0.0,0.0
1996-06-04 00:00:00-04:00,0.18266124074374163,0.18551514281742235,0.18170994852052663,0.18408818542957306,762238400,0.0,0.0
1996-06-05 00:00:00-04:00,0.19312635179507096,0.19407764386730514,0.184563808599823,0.1912228912115097,510104000,0.0,0.0
1996-06-06 00:00:00-04:00,0.19027162171145626,0.19217421878364813,0.18361253830979343,0.18456383049488068,362096000,0.0,0.0
1996-06-07 00:00:00-04:00,0.18266123356513506,0.1855151355266571,0.17885518838262107,0.1855151355266571,267769600,0.0,0.0
1996-06-10 00:00:00-04:00,0.1855150772354764,0.18646636912239758,0.1826611761706861,0.18361248075962067,106366400,0.0,0.0
1996-06-11 00:00:00-04:00,0.18456378725545883,0.18456378725545883,0.18266119062900543,0.18266119062900543,153059200,0.0,0.0
1996-06-12 00:00:00-04:00,0.18646642756707255,0.18646642756707255,0.18266123342268883,0.18456383049488068,151916800,0.0,0.0
1996-06-13 00:00:00-04:00,0.18551513145795667,0.18967748083803038,0.18266122955902614,0.18741771578788757,191419200,0.0,0.0
1996-06-14 00:00:00-04:00,0.18836904964946075,0.18836904964946075,0.18170996536365583,0.1821856051683426,144961600,0.0,0.0
1996-06-17 00:00:00-04:00,0.18361255952468533,0.18361255952468533,0.17980736494064328,0.1798073649406433,112929600,0.0,0.0
1996-06-18 00:00:00-04:00,0.17980732684949227,0.1807586189429676,0.17219608825854493,0.17314738035202026,223227200,0.0,0.0
1996-06-19 00:00:00-04:00,0.1760012358427048,0.17790383236962126,0.17219605549088554,0.17600123584270477,134467200,0.0,0.0
1996-06-20 00:00:00-04:00,0.17790386622342916,0.17790386622342916,0.17124478346305347,0.17314738035202026,147089600,0.0,0.0
1996-06-21 00:00:00-04:00,0.17409862923263356,0.17409862923263356,0.1702934491011964,0.17219604551792145,161851200,0.0,0.0
1996-06-24 00:00:00-04:00,0.17219606146531366,0.17219606146531366,0.16839086827945762,0.16934216022491455,122763200,0.0,0.0
1996-06-25 00:00:00-04:00,0.16839088122387233,0.16934217324245626,0.15507185301457832,0.1569744497537613,246960000,0.0,0.0
1996-06-26 00:00:00-04:00,0.15697446957584055,0.15792576171454964,0.1493632179209633,0.15126581490039825,404331200,0.0,0.0
1996-06-27 00:00:00-04:00,0.15221710051978307,0.1598283385115282,0.1503145037806001,0.1569744497537613,229241600,0.0,0.0
1996-06-28 00:00:00-04:00,0.15887705786127646,0.15982834994792938,0.15697446098595455,0.15982834994792938,115684800,0.0,0.0
1996-07-01 00:00:00-04:00,0.16077963866847164,0.1636335402727127,0.15982834660173512,0.1636335402727127,131980800,0.0,0.0
1996-07-02 00:00:00-04:00,0.16268223890990424,0.1636335436985732,0.15982834994792938,0.15982834994792938,89006400,0.0,0.0
1996-07-03 00:00:00-04:00,0.1550718294071917,0.1550718294071917,0.14746057987213135,0.14746057987213135,288612800,0.0,0.0
1996-07-05 00:00:00-04:00,0.14746056551956152,0.15031446626710476,0.1465092737383884,0.14841187000274658,106153600,0.0,0.0
1996-07-08 00:00:00-04:00,0.14936321048052362,0.15126580736518186,0.14460672461988613,0.14555802941322327,188910400,0.0,0.0
1996-07-09 00:00:00-04:00,0.14841190285121736,0.1493631948429429,0.14460670948028564,0.14460670948028564,187824000,0.0,0.0
1996-07-10 00:00:00-04:00,0.14555804612589074,0.1484119354295476,0.14270414412021637,0.14270414412021637,169388800,0.0,0.0
1996-07-11 00:00:00-04:00,0.14270415184254626,0.1436554567965894,0.13223902252495906,0.1360442042350769,291155200,0.0,0.0
1996-07-12 00:00:00-04:00,0.13985025492354944,0.13985025492354944,0.13128771056681723,0.13747115433216095,268990400,0.0,0.0
1996-07-15 00:00:00-04:00,0.1379468000906092,0.1379468000906092,0.13033642404286283,0.13081206381320953,133224000,0.0,0.0
1996-07-16 00:00:00-04:00,0.13223900252086485,0.13223900252086485,0.12177386208434496,0.12843380868434906,289217600,0.0,0.0
1996-07-17 00:00:00-04:00,0.13223900252086485,0.13319029462898563,0.12653121176609117,0.12843380868434906,233598400,0.0,0.0
1996-07-18 00:00:00-04:00,0.16363356106044552,0.16553615813763706,0.15495253240879647,0.15887707471847534,897052800,0.0,0.0
1996-07-19 00:00:00-04:00,0.15887705958452494,0.159828351681496,0.15792575478553772,0.15792575478553772,265977600,0.0,0.0
1996-07-22 00:00:00-04:00,0.1588770631586615,0.1588770631586615,0.15221711648689235,0.1541205644607544,152208000,0.0,0.0
1996-07-23 00:00:00-04:00,0.15602315962314606,0.15697446443270321,0.15412056270604813,0.15602315962314606,130121600,0.0,0.0
1996-07-24 00:00:00-04:00,0.15221709169534284,0.15982832924584373,0.15126578702989352,0.15840138494968414,264073600,0.0,0.0
1996-07-25 00:00:00-04:00,0.16077964203458234,0.16268223890990424,0.15792575307260748,0.15982834994792938,114430400,0.0,0.0
1996-07-26 00:00:00-04:00,0.1636335499340919,0.16743959486484528,0.16077964816134854,0.16743959486484528,123681600,0.0,0.0
1996-07-29 00:00:00-04:00,0.16743956363198653,0.17124475681784257,0.16553611600411072,0.16934216022491455,195697600,0.0,0.0
1996-07-30 00:00:00-04:00,0.1721960673674718,0.17314735934553505,0.16173092836171185,0.16268222033977509,189403200,0.0,0.0
1996-07-31 00:00:00-04:00,0.1617309529862685,0.16743959486484528,0.1617309529862685,0.16743959486484528,92780800,0.0,0.0
1996-08-01 00:00:00-04:00,0.16743955585663986,0.16743955585663986,0.16077961070470306,0.16173091530799866,110163200,0.0,0.0
1996-08-02 00:00:00-04:00,0.16458483040332791,0.16743958300904296,0.1617309415346748,0.16458483040332794,127948800,0.0,0.0
1996-08-05 00:00:00-04:00,0.16458483578522615,0.16648829639763818,0.15887705786127646,0.15982834994792938,101012800,0.0,0.0
1996-08-06 00:00:00-04:00,0.15982834660173512,0.1636335402727127,0.1579257497662463,0.1636335402727127,93587200,0.0,0.0
1996-08-07 00:00:00-04:00,0.1655361453474394,0.17219609198920022,0.1645848405313378,0.17029349505901337,248460800,0.0,0.0
1996-08-08 00:00:00-04:00,0.17029351191630715,0.17029351191630715,0.16648831767925865,0.1683909147977829,101516800,0.0,0.0
1996-08-09 00:00:00-04:00,0.16934215434950398,0.17790383236962126,0.1683908624370526,0.17600123584270477,230787200,0.0,0.0
1996-08-12 00:00:00-04:00,0.1779038493246062,0.17980730976986245,0.17029347519365334,0.17504996061325073,151345600,0.0,0.0
1996-08-13 00:00:00-04:00,0.17409865905134775,0.17600125579393971,0.170293478268179,0.1712447702884674,103510400,0.0,0.0
1996-08-14 00:00:00-04:00,0.17219608825854493,0.17504997724098703,0.17219608825854493,0.17314738035202026,71859200,0.0,0.0
1996-08-15 00:00:00-04:00,0.17219606146531366,0.1731473534107706,0.16934216022491455,0.16934216022491455,107620800,0.0,0.0
1996-08-16 00:00:00-04:00,0.17219607501077094,0.17219607501077094,0.16839088152558704,0.1712447702884674,141758400,0.0,0.0
1996-08-19 00:00:00-04:00,0.17029352744527768,0.17980736494064328,0.17029352744527768,0.1798073649406433,226318400,0.0,0.0
1996-08-20 00:00:00-04:00,0.18170993361506121,0.18170993361506121,0.1779038758931581,0.17885518074035645,211758400,0.0,0.0
1996-08-21 00:00:00-04:00,0.17885515402973462,0.17980730976986245,0.17409865590812232,0.17504996061325073,113344000,0.0,0.0
1996-08-22 00:00:00-04:00,0.1750499296021341,0.17695252597332,0.17409862506553483,0.17695252597332,87684800,0.0,0.0
1996-08-23 00:00:00-04:00,0.1750500266277565,0.1826612673660591,0.1750500266277565,0.18170997500419617,203459200,0.0,0.0
1996-08-26 00:00:00-04:00,0.18170988428376494,0.18361248075962067,0.17885513218407922,0.18361248075962067,89678400,0.0,0.0
1996-08-27 00:00:00-04:00,0.1836125232773095,0.19027160613378866,0.1826612184680889,0.18920181691646576,289307200,0.0,0.0
1996-08-28 00:00:00-04:00,0.18932031095027926,0.19027161580786756,0.18646642178154824,0.18932031095027924,163598400,0.0,0.0
1996-08-29 00:00:00-04:00,0.18932034514377197,0.18932034514377197,0.18551516313220873,0.18646645545959473,106926400,0.0,0.0
1996-08-30 00:00:00-04:00,0.18836902463926442,0.18836902463926442,0.18456383049488068,0.18456383049488068,105728000,0.0,0.0
1996-09-03 00:00:00-04:00,0.18361248075962067,0.1855150772354764,0.18170988428376494,0.18361248075962067,68297600,0.0,0.0
1996-09-04 00:00:00-04:00,0.18170988428376494,0.18741766100931875,0.18170988428376494,0.18361248075962067,101449600,0.0,0.0
1996-09-05 00:00:00-04:00,0.17885516900243378,0.18075861690502054,0.1740986704826355,0.1740986704826355,279585600,0.0,0.0
1996-09-06 00:00:00-04:00,0.17600125261636426,0.17695255732149268,0.1721960719018953,0.17504996061325073,240833600,0.0,0.0
1996-09-09 00:00:00-04:00,0.17219609358541205,0.1731473857083155,0.16648830274194182,0.16743959486484528,148243200,0.0,0.0
1996-09-10 00:00:00-04:00,0.1683908897474989,0.1683908897474989,0.1636335402727127,0.1636335402727127,155713600,0.0,0.0
1996-09-11 00:00:00-04:00,0.16363354170781505,0.16553613855999005,0.15982834800346504,0.16077964007854462,147201600,0.0,0.0
1996-09-12 00:00:00-04:00,0.1598283401366841,0.16077963216494087,0.1541205498610976,0.15507185459136963,260915200,0.0,0.0
1996-09-13 00:00:00-04:00,0.15507186411063265,0.1617309468232513,0.15507186411063265,0.15982834994792938,166611200,0.0,0.0
1996-09-16 00:00:00-04:00,0.16363354841725256,0.17504998103347227,0.16268224360115094,0.17029349505901337,244652800,0.0,0.0
1996-09-17 00:00:00-04:00,0.17409865590812232,0.17600125261636426,0.17124476719676684,0.17504996061325073,209171200,0.0,0.0
1996-09-18 00:00:00-04:00,0.17504998675559663,0.18361253060744112,0.17409868190839825,0.17885518074035645,353360000,0.0,0.0
1996-09-19 00:00:00-04:00,0.17980733643612837,0.17980733643612837,0.17790387570858002,0.17790387570858002,119470400,0.0,0.0
1996-09-20 00:00:00-04:00,0.17790386421766774,0.17885516900243378,0.17314737839988542,0.1740986704826355,149150400,0.0,0.0
1996-09-23 00:00:00-04:00,0.17409867621737066,0.17409867621737066,0.17029349505901337,0.17029349505901337,45763200,0.0,0.0
1996-09-24 00:00:00-04:00,0.170293478268179,0.17409865905134775,0.170293478268179,0.1712447702884674,143785600,0.0,0.0
1996-09-25 00:00:00-04:00,0.1712447871730986,0.17219609198920022,0.1674395933127249,0.17029349505901337,109043200,0.0,0.0
1996-09-26 00:00:00-04:00,0.17029349505901337,0.1712447871730986,0.16934219024291175,0.17029349505901337,103286400,0.0,0.0
1996-09-27 00:00:00-04:00,0.16934219756508823,0.17029350242232327,0.16839090540987015,0.16981784999370575,81569600,0.0,0.0
1996-09-30 00:00:00-04:00,0.16839086065825132,0.17029345716506966,0.16839086065825132,0.16886650025844574,85444800,0.0,0.0
1996-10-01 00:00:00-04:00,0.167439602268298,0.18836902065487013,0.167439602268298,0.18741771578788757,539246400,0.0,0.0
1996-10-02 00:00:00-04:00,0.17980736494064328,0.18741774140670858,0.17600130661932192,0.1798073649406433,276819200,0.0,0.0
1996-10-03 00:00:00-04:00,0.17980733074504626,0.18075862285913147,0.17029349505901337,0.17029349505901337,227718400,0.0,0.0
1996-10-04 00:00:00-04:00,0.17409863520900457,0.176001231691041,0.16839085846490864,0.1736229956150055,133459200,0.0,0.0
1996-10-07 00:00:00-04:00,0.17504994393025342,0.17790383236962126,0.1740986393157883,0.17600123584270477,95715200,0.0,0.0
1996-10-08 00:00:00-04:00,0.17885512234450587,0.18456376249291218,0.17695252597332,0.17695252597332,190433600,0.0,0.0
1996-10-09 00:00:00-04:00,0.1779038493246062,0.17980730976986245,0.17409865590812232,0.17504996061325073,85209600,0.0,0.0
1996-10-10 00:00:00-04:00,0.18170994852052663,0.18646643504063734,0.18075864359529378,0.18408818542957306,276696000,0.0,0.0
1996-10-11 00:00:00-04:00,0.1855151353819853,0.1874177197521598,0.18266123342268883,0.18456383049488068,120691200,0.0,0.0
1996-10-14 00:00:00-04:00,0.18646642015476464,0.19312636702886454,0.18456382315820374,0.19217421114444733,269684800,0.0,0.0
1996-10-15 00:00:00-04:00,0.19598025617269746,0.19693156102198633,0.19027161414788643,0.19217421114444733,363059200,0.0,0.0
1996-10-16 00:00:00-04:00,0.19217424974613864,0.19883419795801022,0.18741774994829855,0.19598029553890228,334745600,0.0,0.0
1996-10-17 00:00:00-04:00,0.20929927469131648,0.21120187158340747,0.20073673129081726,0.20073673129081726,1026625600,0.0,0.0
1996-10-18 00:00:00-04:00,0.20168805873827914,0.20263935094015065,0.197882864526758,0.2021637111902237,382659200,0.0,0.0
1996-10-21 00:00:00-04:00,0.20168808995822118,0.20263938230734627,0.19407770035714242,0.19502900540828705,187611200,0.0,0.0
1996-10-22 00:00:00-04:00,0.19502896572691097,0.19502896572691097,0.18456382476838856,0.18932031095027924,213718400,0.0,0.0
1996-10-23 00:00:00-04:00,0.1883690059185028,0.19217419968471325,0.18551511694485304,0.1883690059185028,160059200,0.0,0.0
1996-10-24 00:00:00-04:00,0.19027160280160801,0.19027160280160801,0.1864664090353976,0.1883690059185028,84369600,0.0,0.0
1996-10-25 00:00:00-04:00,0.18932034514377197,0.1902716501731772,0.18646645545959473,0.18646645545959473,77560000,0.0,0.0
1996-10-28 00:00:00-05:00,0.1912229425005632,0.1912229425005632,0.18646645545959473,0.18646645545959473,119996800,0.0,0.0
1996-10-29 00:00:00-05:00,0.18741765069868468,0.18836895523528396,0.17600122143672073,0.17695252597332,199628800,0.0,0.0
1996-10-30 00:00:00-05:00,0.17885516900243378,0.18266121377253666,0.1740986704826355,0.1740986704826355,257051200,0.0,0.0
1996-10-31 00:00:00-05:00,0.17695255732149268,0.1779038493246062,0.1693421704885249,0.17504996061325073,194219200,0.0,0.0
1996-11-01 00:00:00-05:00,0.17790388335603832,0.18456383049488068,0.17600128628384648,0.18456383049488068,211332800,0.0,0.0
1996-11-04 00:00:00-05:00,0.1855151355266571,0.18646642771248623,0.18075863649145948,0.1855151355266571,91268800,0.0,0.0
1996-11-05 00:00:00-05:00,0.1864664167890383,0.19693155746736377,0.1864664167890383,0.19407765567302704,378112000,0.0,0.0
1996-11-06 00:00:00-05:00,0.19502896050514482,0.195980252635246,0.1893203058813584,0.19407765567302704,180308800,0.0,0.0
1996-11-07 00:00:00-05:00,0.19312636197367639,0.19788284798956657,0.19217420611418237,0.19693155586719513,155075200,0.0,0.0
1996-11-08 00:00:00-05:00,0.19693155214501226,0.19978544116020203,0.19598024733860483,0.19978544116020203,188708800,0.0,0.0
1996-11-11 00:00:00-05:00,0.2007367199221484,0.2007367199221484,0.1969315390554879,0.19788283109664917,92534400,0.0,0.0
1996-11-12 00:00:00-05:00,0.19883415801854723,0.19978545016581925,0.19122290629515845,0.19217421114444733,142956800,0.0,0.0
1996-11-13 00:00:00-05:00,0.19312634145421928,0.1969315349434405,0.19027158895128016,0.19455328583717346,83608000,0.0,0.0
1996-11-14 00:00:00-05:00,0.19407770035714242,0.1959802977574121,0.19312640800801734,0.19502900540828705,48529600,0.0,0.0
1996-11-15 00:00:00-05:00,0.1969315320748831,0.19788282408232402,0.19027158617973328,0.19027158617973328,130715200,0.0,0.0
1996-11-18 00:00:00-05:00,0.19027160280160801,0.1912228948921526,0.1864664090353976,0.1883690059185028,152835200,0.0,0.0
1996-11-19 00:00:00-05:00,0.18932031095027926,0.1912229079634389,0.1874177139371196,0.18932031095027924,124432000,0.0,0.0
1996-11-20 00:00:00-05:00,0.18932028147027735,0.19312633864108933,0.18932028147027735,0.19027158617973328,103096000,0.0,0.0
1996-11-21 00:00:00-05:00,0.18932034514377197,0.1902716501731772,0.18551516313220873,0.18646645545959473,70604800,0.0,0.0
1996-11-22 00:00:00-05:00,0.18646642015476464,0.19217421114444733,0.18646642015476464,0.19217421114444733,103980800,0.0,0.0
1996-11-25 00:00:00-05:00,0.19312633864108933,0.19407763064853029,0.19027158617973328,0.19027158617973328,78948800,0.0,0.0
1996-11-26 00:00:00-05:00,0.18932031682435166,0.19027162171145626,0.18266123342268883,0.18456383049488068,112985600,0.0,0.0
1996-11-27 00:00:00-05:00,0.18361256577541749,0.18741774778698073,0.18361256577541749,0.18646645545959473,89040000,0.0,0.0
1996-11-29 00:00:00-05:00,0.18646636912239758,0.18741766100931875,0.1826611761706861,0.18361248075962067,42291200,0.0,0.0
1996-12-02 00:00:00-05:00,0.1836125165275888,0.1912228912115097,0.18170991968110464,0.1912228912115097,174977600,0.0,0.0
1996-12-03 00:00:00-05:00,0.19217419598575972,0.19407764386730514,0.19027159913927555,0.1912228912115097,275531200,0.0,0.0
1996-12-04 00:00:00-05:00,0.19122287818717423,0.19312633864108933,0.18932028147027735,0.19027158617973328,190825600,0.0,0.0
1996-12-05 00:00:00-05:00,0.19027158617973328,0.19217418289663016,0.19027158617973328,0.19027158617973328,142139200,0.0,0.0
1996-12-06 00:00:00-05:00,0.185515113374073,0.19312635179507096,0.1826612117533388,0.1912228912115097,229387200,0.0,0.0
1996-12-09 00:00:00-05:00,0.19217418289663016,0.19312633864108933,0.18884464181756436,0.19027158617973328,158648000,0.0,0.0
1996-12-10 00:00:00-05:00,0.18932034514377197,0.1902716501731772,0.18456385810280349,0.18646645545959473,184284800,0.0,0.0
1996-12-11 00:00:00-05:00,0.18075859400255204,0.18456378725545883,0.18075859400255204,0.18266119062900543,163363200,0.0,0.0
1996-12-12 00:00:00-05:00,0.18361257242994172,0.18456386479180467,0.18170997500419617,0.18170997500419617,87001600,0.0,0.0
1996-12-13 00:00:00-05:00,0.1807585697505404,0.18170987428713967,0.17695252597332,0.17695252597332,89096000,0.0,0.0
1996-12-16 00:00:00-05:00,0.1788551266254527,0.1788551266254527,0.17124474095855244,0.17219604551792145,149240000,0.0,0.0
1996-12-17 00:00:00-05:00,0.170293478268179,0.1712447702884674,0.16934217354587544,0.1712447702884674,157248000,0.0,0.0
1996-12-18 00:00:00-05:00,0.17314734740333693,0.1760012358427048,0.17219605549088554,0.17600123584270477,205072000,0.0,0.0
1996-12-19 00:00:00-05:00,0.1750499500036986,0.1769525465966266,0.16934216022491455,0.16934216022491455,136886400,0.0,0.0
1996-12-20 00:00:00-05:00,0.1712447927708368,0.1798073366226813,0.16268224891899227,0.17885518074035645,546436800,0.0,0.0
1996-12-23 00:00:00-05:00,0.18266116612172628,0.18456376249291218,0.17695252597332,0.17695252597332,332304000,0.0,0.0
1996-12-24 00:00:00-05:00,0.17695254045716988,0.17790383236962126,0.1740986393157883,0.17600123584270477,57612800,0.0,0.0
1996-12-26 00:00:00-05:00,0.17695255732149268,0.17695255732149268,0.17409865590812232,0.17504996061325073,84884800,0.0,0.0
1996-12-27 00:00:00-05:00,0.1740986393157883,0.1807585845459211,0.1740986393157883,0.17600123584270477,136998400,0.0,0.0
1996-12-30 00:00:00-05:00,0.17600124676536216,0.17695255143886532,0.16553612053394318,0.16553612053394318,261800000,0.0,0.0
1996-12-31 00:00:00-05:00,0.16268225617084106,0.16363356106044552,0.15792576982887088,0.15887707471847534,383745600,0.0,0.0
1997-01-02 00:00:00-05:00,0.16077964203458234,0.1617309468232513,0.15792575307260748,0.15982834994792938,143113600,0.0,0.0
1997-01-03 00:00:00-05:00,0.16077962257045633,0.16934216485889794,0.15982833059896767,0.16553612053394318,119716800,0.0,0.0
1997-01-06 00:00:00-05:00,0.13414160702900887,0.13961157875971134,0.13128771757091592,0.1360442042350769,1882832000,0.0,0.0
1997-01-07 00:00:00-05:00,0.13794677488835275,0.13889807965928327,0.13319028913974762,0.13319028913974762,976931200,0.0,0.0
1997-01-08 00:00:00-05:00,0.13889807765225404,0.13985023344448447,0.13223899516002513,0.13414157927036285,1100131200,0.0,0.0
1997-01-09 00:00:00-05:00,0.13509289920330048,0.1360441913653334,0.13319030217721758,0.13509289920330048,446656000,0.0,0.0
1997-01-10 00:00:00-05:00,0.13414157634863244,0.1388980746269226,0.13414157634863244,0.1388980746269226,353718400,0.0,0.0
1997-01-13 00:00:00-05:00,0.14080155255050875,0.14080155255050875,0.13794679939746857,0.13794679939746857,305748800,0.0,0.0
1997-01-14 00:00:00-05:00,0.1398502623844533,0.1398502623844533,0.135092911983052,0.1360442042350769,255774400,0.0,0.0
1997-01-15 00:00:00-05:00,0.13699546902082388,0.13699546902082388,0.13033638710309717,0.13128767907619476,433092800,0.0,0.0
1997-01-16 00:00:00-05:00,0.13033642061075362,0.13033642061075362,0.12653122633607242,0.12748251855373383,671305600,0.0,0.0
1997-01-17 00:00:00-05:00,0.12748251855373383,0.13033642061075362,0.12653122633607242,0.12748251855373383,325147200,0.0,0.0
1997-01-20 00:00:00-05:00,0.12843379918063913,0.13033639595811067,0.12748249444089568,0.12890943884849548,291625600,0.0,0.0
1997-01-21 00:00:00-05:00,0.12938508242798505,0.13128767907619476,0.12843379045488748,0.13128767907619476,284827200,0.0,0.0
1997-01-22 00:00:00-05:00,0.13223902123030395,0.13319031347301546,0.12938511909813322,0.13081206381320953,205620800,0.0,0.0
1997-01-23 00:00:00-05:00,0.13128767907619476,0.13223898375130688,0.13033638710309717,0.13128767907619476,172345600,0.0,0.0
1997-01-24 00:00:00-05:00,0.13128769771072774,0.13128769771072774,0.12843380868434906,0.12843380868434906,188283200,0.0,0.0
1997-01-27 00:00:00-05:00,0.1303364074112776,0.13128769953259944,0.1265312135219574,0.1265312135219574,214043200,0.0,0.0
1997-01-28 00:00:00-05:00,0.1293851025879393,0.1293851025879393,0.12557905766351396,0.1265312135219574,210560000,0.0,0.0
