Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-02-06 00:00:00-05:00,30.41291159590503,30.79519745381085,30.31946358167562,30.73573112487793,35351800,0.0,0.0
2014-02-07 00:00:00-05:00,30.854687647707507,31.08405933986155,30.591334243973375,31.058574676513672,33260500,0.0,0.0
2014-02-10 00:00:00-05:00,31.11802999528504,31.262447357177734,30.82919203082642,31.262447357177734,26767000,0.0,0.0
2014-02-11 00:00:00-05:00,31.330403986568577,31.65322034010888,31.31341314048658,31.576763153076172,32141400,0.0,0.0
2014-02-12 00:00:00-05:00,31.729687505583787,31.942068287390033,31.687211997357245,31.831632614135742,27051800,0.0,0.0
2014-02-13 00:00:00-05:00,31.712698006343537,32.16294419994512,31.712698006343537,31.950563430786133,37635500,0.0,0.0
2014-02-14 00:00:00-05:00,31.76367452058468,32.094988077103466,31.712705198458156,31.959064483642578,31407500,0.0,0.0
2014-02-18 00:00:00-05:00,32.2072631001223,32.3356451254031,32.018965545075524,32.027523040771484,32834000,0.28,0.0
2014-02-19 00:00:00-05:00,31.8563504556187,32.309972871002714,31.84778969402245,32.104557037353516,29750400,0.0,0.0
2014-02-20 00:00:00-05:00,32.15589841680496,32.41266565317433,32.010398180018925,32.309959411621094,27526100,0.0,0.0
2014-02-21 00:00:00-05:00,32.47258798060422,32.823504074411126,32.40411821996982,32.5068244934082,38021300,0.0,0.0
2014-02-24 00:00:00-05:00,32.25862121582031,32.506831086531434,32.130239164226936,32.25862121582031,32085100,0.0,0.0
2014-02-25 00:00:00-05:00,32.1901307444101,32.395543200877704,31.967596774102716,32.130218505859375,30736500,0.0,0.0
2014-02-26 00:00:00-05:00,32.1644650804794,32.30140784935165,31.830664020440967,32.070316314697266,41041800,0.0,0.0
2014-02-27 00:00:00-05:00,32.05319395053327,32.42978570040122,31.86489644311293,32.404109954833984,33903400,0.0,0.0
2014-02-28 00:00:00-05:00,32.506822180575654,32.91765051007266,32.36987940407665,32.789268493652344,41215000,0.0,0.0
2014-03-03 00:00:00-05:00,32.45546829286647,32.635208344673785,32.087437223861876,32.33564376831055,29717500,0.0,0.0
2014-03-04 00:00:00-05:00,32.69512585521298,32.934774942793595,32.583858808133144,32.87486267089844,26802400,0.0,0.0
2014-03-05 00:00:00-05:00,32.73792759942937,32.755045861866556,32.46404193038376,32.61810302734375,20520100,0.0,0.0
2014-03-06 00:00:00-05:00,32.64377154410208,32.729362837293344,32.42979820858492,32.6523323059082,23582200,0.0,0.0
2014-03-07 00:00:00-05:00,32.763591566492444,32.83206459159256,32.25861443378646,32.4383544921875,26591600,0.0,0.0
2014-03-10 00:00:00-04:00,32.51539188225465,32.532506877171905,32.284300271180825,32.36988830566406,19006600,0.0,0.0
2014-03-11 00:00:00-04:00,32.412672309633,32.72079436254303,32.2842902975693,32.54105758666992,25216400,0.0,0.0
2014-03-12 00:00:00-04:00,32.352772059729304,32.89198585246755,32.34421456173797,32.755043029785156,30494100,0.0,0.0
2014-03-13 00:00:00-04:00,32.883416683516714,32.90909570087526,32.21582100171927,32.42979431152344,32169700,0.0,0.0
2014-03-14 00:00:00-04:00,32.22437976078201,32.64376559356154,32.10455197215732,32.267173767089844,27195600,0.0,0.0
2014-03-17 00:00:00-04:00,32.43835229804624,32.874856376126814,32.3442035273886,32.566734313964844,20479600,0.0,0.0
2014-03-18 00:00:00-04:00,32.746471511613336,34.15013906430729,32.71223826591709,33.8505744934082,64063900,0.0,0.0
2014-03-19 00:00:00-04:00,33.782106881025726,33.85057664173703,33.30280549615231,33.61092758178711,35597200,0.0,0.0
2014-03-20 00:00:00-04:00,33.59381444927427,34.79206646173483,33.58525695224521,34.51818084716797,59269800,0.0,0.0
2014-03-21 00:00:00-04:00,34.851974433478546,35.04026872964005,34.244287740262415,34.37267303466797,80721800,0.0,0.0
2014-03-24 00:00:00-04:00,34.52674202309572,34.783509405989506,34.115913557470776,34.6636848449707,46098400,0.0,0.0
2014-03-25 00:00:00-04:00,34.800626663687,35.083073062210495,34.201500610888885,34.52674102783203,43193100,0.0,0.0
2014-03-26 00:00:00-04:00,34.646549513243286,34.84340451863427,33.89336273155003,34.05598449707031,41977500,0.0,0.0
2014-03-27 00:00:00-04:00,34.01317884481868,34.21003378276272,33.67082044362889,33.68793869018555,35369200,0.0,0.0
2014-03-28 00:00:00-04:00,34.05599614651203,34.78350416594293,33.96184735847355,34.49250030517578,43472700,0.0,0.0
2014-03-31 00:00:00-04:00,34.60375988483923,35.51956528273848,34.57808413545036,35.08306121826172,46886300,0.0,0.0
2014-04-01 00:00:00-04:00,35.22000728498886,35.59659912614177,35.15153426024823,35.45109558105469,32605000,0.0,0.0
2014-04-02 00:00:00-04:00,35.46822010916324,35.65651769552353,35.23712850725946,35.39118957519531,28666700,0.0,0.0
2014-04-03 00:00:00-04:00,35.33982239323576,35.33982239323576,34.84340289111083,35.10017013549805,30139600,0.0,0.0
2014-04-04 00:00:00-04:00,35.305603591422276,35.42542814788213,33.92761466218543,34.12446975708008,51409600,0.0,0.0
2014-04-07 00:00:00-04:00,34.20149893303553,34.46682705817986,34.01320460823151,34.06455612182617,37559600,0.0,0.0
2014-04-08 00:00:00-04:00,34.02174135566793,34.175802332438536,33.55100093330092,34.0816535949707,35918600,0.0,0.0
2014-04-09 00:00:00-04:00,34.175809827217826,34.706462605260135,34.13301582761282,34.63799285888672,27398700,0.0,0.0
2014-04-10 00:00:00-04:00,34.61230114944329,34.82627433394399,33.45684725912819,33.68793869018555,45960800,0.0,0.0
2014-04-11 00:00:00-04:00,33.37982973666038,34.055986045688805,33.37982973666038,33.559566497802734,34330200,0.0,0.0
2014-04-14 00:00:00-04:00,33.473985134308265,33.73075245327912,33.29424833752602,33.533897399902344,32006600,0.0,0.0
2014-04-15 00:00:00-04:00,33.67083158105525,34.20148433995091,33.42262182133997,34.02174758911133,33968700,0.0,0.0
2014-04-16 00:00:00-04:00,34.287086814774426,34.5952056605683,34.15870151362993,34.57809066772461,30615800,0.0,0.0
2014-04-17 00:00:00-04:00,34.24428176879883,34.406903548684625,33.81633521536985,34.24428176879883,36688400,0.0,0.0
2014-04-21 00:00:00-04:00,34.34699373971521,34.36411199486886,34.0559899320498,34.18437194824219,22221200,0.0,0.0
2014-04-22 00:00:00-04:00,34.20149002178445,34.35555105237591,34.090226261336525,34.227169036865234,27056700,0.0,0.0
2014-04-23 00:00:00-04:00,34.22716466267449,34.22716466267449,33.782099882841614,33.970394134521484,24602800,0.0,0.0
2014-04-24 00:00:00-04:00,34.01320328823839,34.21005836765136,33.63660812329703,34.115909576416016,42381600,0.0,0.0
2014-04-25 00:00:00-04:00,34.483943231654465,34.81774110972385,34.021760047416564,34.1587028503418,56876800,0.0,0.0
2014-04-28 00:00:00-04:00,34.35554891583015,35.33982729840035,34.31275491332125,34.980350494384766,50610200,0.0,0.0
2014-04-29 00:00:00-04:00,35.17719524076359,35.254225728764126,34.56951209374391,34.672218322753906,29636200,0.0,0.0
2014-04-30 00:00:00-04:00,34.57809066772461,34.663678691838385,34.38123233531004,34.57809066772461,35458700,0.0,0.0
2014-05-01 00:00:00-04:00,34.44115270459406,34.543859000942035,34.19294282886003,34.23573684692383,28787400,0.0,0.0
2014-05-02 00:00:00-04:00,34.50105017872966,34.52672592555581,33.94471838769534,33.970394134521484,43416600,0.0,0.0
2014-05-05 00:00:00-04:00,33.82490192268718,33.92760819937782,33.63660436127628,33.74787139892578,22460900,0.0,0.0
2014-05-06 00:00:00-04:00,33.62804937752236,33.67940088721713,33.337045517680956,33.43119430541992,27112400,0.0,0.0
2014-05-07 00:00:00-04:00,33.56812758513754,33.816334096534725,32.96044101799453,33.73930358886719,41744500,0.0,0.0
2014-05-08 00:00:00-04:00,33.67084494940469,34.150146406913585,33.354165320055024,33.9276123046875,32120400,0.0,0.0
2014-05-09 00:00:00-04:00,33.84202194213867,34.107346776155545,33.696518383023175,33.84202194213867,29647600,0.0,0.0
2014-05-12 00:00:00-04:00,34.013197444641854,34.25284649754171,33.936166925499265,34.210052490234375,22782600,0.0,0.0
2014-05-13 00:00:00-04:00,34.40830200447642,34.90822382515435,34.34796706584392,34.83926773071289,27004800,0.28,0.0
2014-05-14 00:00:00-04:00,34.73583395669845,34.86512497890248,34.520351111696584,34.684120178222656,18818700,0.0,0.0
2014-05-15 00:00:00-04:00,34.55482843545765,34.82202834137074,34.054906667234555,34.13248062133789,37793200,0.0,0.0
2014-05-16 00:00:00-04:00,34.19282205230584,34.339352121464756,33.848051414769735,34.33073425292969,29867100,0.0,0.0
2014-05-19 00:00:00-04:00,34.14109468682078,34.32209944614039,34.01180369416018,34.26176452636719,24537400,0.0,0.0
2014-05-20 00:00:00-04:00,34.201438903808594,34.425539625598425,34.01181293982744,34.201438903808594,21320900,0.0,0.0
2014-05-21 00:00:00-04:00,34.3048540010094,34.77891540527344,34.253140244038796,34.77891540527344,22398700,0.0,0.0
2014-05-22 00:00:00-04:00,34.72721510681315,34.778928883825394,34.347963206018356,34.563446044921875,20201800,0.0,0.0
2014-05-23 00:00:00-04:00,34.79617133671457,34.79617133671457,34.47725762433161,34.5806884765625,18020000,0.0,0.0
2014-05-27 00:00:00-04:00,34.70136048472273,34.70136048472273,34.31349394301885,34.64102554321289,26160600,0.0,0.0
2014-05-28 00:00:00-04:00,34.5979108713025,34.64100676501843,34.32209320591341,34.48585891723633,25711500,0.0,0.0
2014-05-29 00:00:00-04:00,34.60655127520741,34.778934945971834,34.39968626707924,34.77031707763672,19888200,0.0,0.0
2014-05-30 00:00:00-04:00,34.865130978342705,35.31333576763258,34.692744015076165,35.2874755859375,34567600,0.0,0.0
2014-06-02 00:00:00-04:00,35.29609677936663,35.416766667376876,35.06337487191493,35.15818786621094,18504300,0.0,0.0
2014-06-03 00:00:00-04:00,34.99440758284119,35.063363661376165,34.692732959267666,34.727210998535156,18068900,0.0,0.0
2014-06-04 00:00:00-04:00,34.65824264211561,34.796151462323756,34.356568125412046,34.753055572509766,23209000,0.0,0.0
2014-06-05 00:00:00-04:00,34.98578714588689,35.55466159996608,34.822021403411824,35.52018356323242,31865200,0.0,0.0
2014-06-06 00:00:00-04:00,35.75291442871094,35.90806234527585,35.54605273196264,35.75291442871094,24060500,0.0,0.0
2014-06-09 00:00:00-04:00,35.67533788433351,35.75291183699265,35.356424206960206,35.57190704345703,15019200,0.0,0.0
2014-06-10 00:00:00-04:00,35.36503440754097,35.47708637887157,35.218507688729474,35.433990478515625,15117700,0.0,0.0
2014-06-11 00:00:00-04:00,35.27884841680553,35.39951827287753,35.14093954015082,35.21851348876953,18040000,0.0,0.0
2014-06-12 00:00:00-04:00,35.17542432364659,35.235759263247424,34.72721956660635,34.97718048095703,29818900,0.0,0.0
2014-06-13 00:00:00-04:00,35.42537020606038,35.830478913088484,35.21850856400818,35.53742218017578,26310000,0.0,0.0
2014-06-16 00:00:00-04:00,35.373665391378445,35.86496602559142,35.373665391378445,35.7701530456543,24205300,0.0,0.0
2014-06-17 00:00:00-04:00,35.589140324120244,36.12353675178789,34.77030501991566,35.92529296875,22518600,0.0,0.0
2014-06-18 00:00:00-04:00,35.86496272348589,35.97701471564102,35.49433199313256,35.89944076538086,27097000,0.0,0.0
2014-06-19 00:00:00-04:00,35.83048369349634,36.002870610210245,35.623622023845215,35.77876663208008,19828200,0.0,0.0
2014-06-20 00:00:00-04:00,35.72704918571211,36.05458396499527,35.66671426426608,35.92529296875,47764900,0.0,0.0
2014-06-23 00:00:00-04:00,35.96840464414608,36.201126566635416,35.93392659162735,36.192508697509766,18743900,0.0,0.0
2014-06-24 00:00:00-04:00,36.05458993631733,36.14939962285864,35.821868077336674,35.985633850097656,26509100,0.0,0.0
2014-06-25 00:00:00-04:00,35.94253884451018,36.24421350929333,35.735673868653706,36.22697448730469,20049100,0.0,0.0
2014-06-26 00:00:00-04:00,36.14078263072764,36.14940049771008,35.70981694544638,35.95977783203125,23604400,0.0,0.0
2014-06-27 00:00:00-04:00,35.864963739759084,36.45107731655359,35.77876863257922,36.41659927368164,74640000,0.0,0.0
2014-06-30 00:00:00-04:00,36.34764087027999,36.38211891095349,35.942535400390625,35.942535400390625,30793100,0.0,0.0
2014-07-01 00:00:00-04:00,36.08044768477849,36.330408571272955,35.933917642072096,36.08906555175781,26917000,0.0,0.0
2014-07-02 00:00:00-04:00,35.968399142431366,36.11492919921875,35.79601219421403,36.11492919921875,20208100,0.0,0.0
2014-07-03 00:00:00-04:00,36.12354528103694,36.192501372117626,35.821870602577405,36.02873229980469,15969300,0.0,0.0
2014-07-07 00:00:00-04:00,35.985643670405445,36.30455743618354,35.951165617886716,36.192508697509766,21952400,0.0,0.0
2014-07-08 00:00:00-04:00,36.08906381928294,36.20111581267846,35.864963120499006,36.01148986816406,31218200,0.0,0.0
2014-07-09 00:00:00-04:00,36.1838716103021,36.19249276364032,35.796001910247504,35.91667175292969,18445900,0.0,0.0
2014-07-10 00:00:00-04:00,35.658111577336626,36.20112943957255,35.382293711313885,35.933929443359375,21854700,0.0,0.0
2014-07-11 00:00:00-04:00,35.94253386128272,36.2786865234375,35.75290793370544,36.2786865234375,24083000,0.0,0.0
2014-07-14 00:00:00-04:00,36.39073723443043,36.58898102087204,36.23558935147497,36.321781158447266,21881100,0.0,0.0
2014-07-15 00:00:00-04:00,36.48555840855998,36.60622828068915,36.22697635341758,36.5889892578125,28748700,0.0,0.0
2014-07-16 00:00:00-04:00,36.640703096158674,38.19218227742764,36.614846205806664,37.99393844604492,63318000,0.0,0.0
2014-07-17 00:00:00-04:00,39.174772362569705,39.39887302020971,38.140454300216774,38.38179397583008,82180300,0.0,0.0
2014-07-18 00:00:00-04:00,38.48523578593173,38.64900155744375,38.140461933477106,38.519710540771484,43407500,0.0,0.0
2014-07-21 00:00:00-04:00,38.40765476629475,38.92481216180954,38.11459803203463,38.64899444580078,37604400,0.0,0.0
2014-07-22 00:00:00-04:00,38.78691142788972,38.916202447852235,38.43351969973368,38.640384674072266,43095800,0.0,0.0
2014-07-23 00:00:00-04:00,39.17477598195903,39.17477598195903,38.45937146599923,38.67485427856445,52362900,0.0,0.0
2014-07-24 00:00:00-04:00,38.726567336327555,38.78690225457193,38.20078880190677,38.269744873046875,30725300,0.0,0.0
2014-07-25 00:00:00-04:00,38.18354726459744,38.493842988240324,38.18354726459744,38.355934143066406,26737700,0.0,0.0
2014-07-28 00:00:00-04:00,38.23527686041834,38.36456459568768,37.864646100899726,37.89912414550781,29684200,0.0,0.0
2014-07-29 00:00:00-04:00,37.84739343503488,38.00254129183488,37.61467164983489,37.83015441894531,27763100,0.0,0.0
2014-07-30 00:00:00-04:00,37.985321436371045,38.01117832954512,37.313015909782884,37.5629768371582,31921400,0.0,0.0
2014-07-31 00:00:00-04:00,37.39058037368895,37.65777696992801,37.132001643648245,37.20095443725586,31537500,0.0,0.0
2014-08-01 00:00:00-04:00,37.244053661720294,37.27853170559865,36.718275000600634,36.942378997802734,31170300,0.0,0.0
2014-08-04 00:00:00-04:00,37.03719881347961,37.46816457751635,36.89928990050817,37.3819694519043,34277400,0.0,0.0
2014-08-05 00:00:00-04:00,37.33024376317567,37.459531478363374,36.91651715616279,37.13199996948242,26266400,0.0,0.0
2014-08-06 00:00:00-04:00,36.838951110839844,37.20957860425315,36.382125212805185,36.838951110839844,24634000,0.0,0.0
2014-08-07 00:00:00-04:00,36.9251350264705,37.45091361711553,36.76136927201007,37.261287689208984,30314900,0.0,0.0
2014-08-08 00:00:00-04:00,37.26129619187673,37.33887015390315,36.985478390895594,37.23543930053711,28942700,0.0,0.0
2014-08-11 00:00:00-04:00,37.28715308321636,37.450922163054095,37.080291376484276,37.23543930053711,20351600,0.0,0.0
2014-08-12 00:00:00-04:00,37.09751160626865,37.571573006042726,37.063033576610856,37.51123809814453,21431100,0.0,0.0
2014-08-13 00:00:00-04:00,37.649164563983504,38.080130272556566,37.51125566876042,37.99393844604492,22889500,0.0,0.0
2014-08-14 00:00:00-04:00,37.99394141597903,38.28699496422919,37.93360318709542,38.15770721435547,19313200,0.0,0.0
2014-08-15 00:00:00-04:00,38.42488365478706,38.7007012980834,38.269735819432164,38.60588836669922,41611300,0.0,0.0
2014-08-18 00:00:00-04:00,38.73518386507244,38.8817138671875,38.51108321761018,38.8817138671875,26891100,0.0,0.0
2014-08-19 00:00:00-04:00,39.00315003439563,39.32405560391169,38.881726484229745,39.31538391113281,28139500,0.28,0.0
2014-08-20 00:00:00-04:00,39.32404240275103,39.37608246758514,38.9424251862617,38.98579025268555,24770500,0.0,0.0
2014-08-21 00:00:00-04:00,38.89039776517115,39.24599671912424,38.881726072484106,39.21997833251953,22285500,0.0,0.0
2014-08-22 00:00:00-04:00,39.332716256684385,39.43679639207904,39.08986922451554,39.15925598144531,18294500,0.0,0.0
2014-08-25 00:00:00-04:00,39.37608669224103,39.41077676397651,39.06385288682183,39.17660140991211,16910000,0.0,0.0
2014-08-26 00:00:00-04:00,39.298035070944955,39.37609353586644,38.9771262104103,39.037837982177734,14873100,0.0,0.0
2014-08-27 00:00:00-04:00,38.94243404612416,39.02916419870399,38.82100720055187,38.916412353515625,21287900,0.0,0.0
2014-08-28 00:00:00-04:00,38.8123275237116,39.011809480439645,38.69090401166345,38.925079345703125,17657600,0.0,0.0
2014-08-29 00:00:00-04:00,39.10721632113421,39.41077511450749,38.907734355697094,39.402103424072266,21607600,0.0,0.0
2014-09-02 00:00:00-04:00,39.402110667893325,39.428129052525,38.89906650805884,39.10722351074219,22976800,0.0,0.0
2014-09-03 00:00:00-04:00,38.62153065424669,39.12457487413588,38.62153065424669,38.994476318359375,33684500,0.0,0.0
2014-09-04 00:00:00-04:00,38.80366460196404,39.2633403753153,38.78631790938846,39.25466537475586,26475500,0.0,0.0
2014-09-05 00:00:00-04:00,39.12457676186696,39.83577473506086,39.12457676186696,39.81842803955078,36939400,0.0,0.0
2014-09-08 00:00:00-04:00,39.91382679522213,40.59033126866109,39.887808410410884,40.30411911010742,45736700,0.0,0.0
2014-09-09 00:00:00-04:00,40.30411858975662,40.737775976576316,40.26075020424001,40.55563735961914,40302400,0.0,0.0
2014-09-10 00:00:00-04:00,40.6076800092841,40.711756862321145,40.13932920780217,40.62502670288086,27302400,0.0,0.0
2014-09-11 00:00:00-04:00,40.53829735581995,40.763797760009766,40.304121950386154,40.763797760009766,29216400,0.0,0.0
2014-09-12 00:00:00-04:00,40.6857440485092,40.781149222086285,40.416875223750495,40.50360870361328,38244700,0.0,0.0
2014-09-15 00:00:00-04:00,40.364838598887054,40.51228055240224,39.98321790311792,40.104644775390625,37667600,0.0,0.0
2014-09-16 00:00:00-04:00,40.23473181976469,40.63369582158842,40.148001665818065,40.55563735961914,27910600,0.0,0.0
2014-09-17 00:00:00-04:00,40.12197330278652,40.49491885813519,40.09595492263658,40.347476959228516,38311900,0.0,0.0
2014-09-18 00:00:00-04:00,40.408197180413296,40.61635419083086,40.29544532858114,40.48625564575195,35556600,0.0,0.0
2014-09-19 00:00:00-04:00,40.59900528537277,41.25816305011504,40.41686667047822,41.21479797363281,202522400,0.0,0.0
2014-09-22 00:00:00-04:00,41.02397623383976,41.093362983708445,40.74643585144967,40.81582260131836,38686100,0.0,0.0
2014-09-23 00:00:00-04:00,40.63369036695824,40.74644219878778,40.30411317936859,40.382171630859375,33430300,0.0,0.0
2014-09-24 00:00:00-04:00,40.44288717987012,40.85919785729635,40.19136511167203,40.83317947387695,26582700,0.0,0.0
2014-09-25 00:00:00-04:00,40.65971204676459,40.841847330685255,39.92249260318502,39.93116760253906,33077400,0.0,0.0
2014-09-26 00:00:00-04:00,39.835768310540054,40.434214320675885,39.68832307675557,40.252079010009766,27078800,0.0,0.0
2014-09-29 00:00:00-04:00,39.87914636754205,40.38219069430037,39.688335994144836,40.27811050415039,26091000,0.0,0.0
2014-09-30 00:00:00-04:00,40.21738140797226,40.312786553616476,39.905147588970465,40.208709716796875,33033100,0.0,0.0
2014-10-01 00:00:00-04:00,40.13065129904728,40.35615166378816,39.76637740702832,39.80974578857422,38088400,0.0,0.0
2014-10-02 00:00:00-04:00,39.74903905474829,39.983211140306125,39.584247124523294,39.688323974609375,25119400,0.0,0.0
2014-10-03 00:00:00-04:00,39.87912793844507,40.15666836683147,39.5582224384751,39.97453308105469,32453200,0.0,0.0
2014-10-06 00:00:00-04:00,40.00055146229626,40.15666836683147,39.827087867419046,39.97453308105469,20604000,0.0,0.0
2014-10-07 00:00:00-04:00,39.77504979953891,39.835761559471976,39.39342924162506,39.488834381103516,25723700,0.0,0.0
2014-10-08 00:00:00-04:00,39.44548540525498,40.66839941058286,39.32406183584633,40.572994232177734,33031000,0.0,0.0
2014-10-09 00:00:00-04:00,40.330132357103594,40.590326097698906,39.67097466035928,39.76637649536133,34422800,0.0,0.0
2014-10-10 00:00:00-04:00,39.54956191409341,40.00056610242365,38.118494176809925,38.1878776550293,51978100,0.0,0.0
2014-10-13 00:00:00-04:00,38.00573738063549,38.6475518409026,37.71952519366251,37.85829544067383,37100200,0.0,0.0
2014-10-14 00:00:00-04:00,38.049108355307894,38.491440860786206,37.7802428211389,37.92768478393555,38115700,0.0,0.0
2014-10-15 00:00:00-04:00,37.29453363253081,37.6327858500636,36.51394904703732,37.48534393310547,60218700,0.0,0.0
2014-10-16 00:00:00-04:00,36.88689975690969,37.363925574414786,36.61803426909076,37.06903839111328,49040400,0.0,0.0
2014-10-17 00:00:00-04:00,37.467993009231925,38.109803988326846,37.112394140127236,37.840938568115234,40683300,0.0,0.0
2014-10-20 00:00:00-04:00,37.346577794659055,38.28327609121295,37.129749087020976,38.231239318847656,34527900,0.0,0.0
2014-10-21 00:00:00-04:00,38.474075366279585,39.011809480439645,38.32663016697642,38.925079345703125,36433800,0.0,0.0
2014-10-22 00:00:00-04:00,39.02916257770039,39.08987434369336,38.361329843234564,38.49142837524414,33570900,0.0,0.0
2014-10-23 00:00:00-04:00,38.699585361135526,39.41945823159063,38.62152689697224,39.046512603759766,45451900,0.0,0.0
2014-10-24 00:00:00-04:00,40.61635644524082,40.67706822070253,39.18528560411505,40.00923538208008,61076700,0.0,0.0
2014-10-27 00:00:00-04:00,39.644964392993856,39.98321668408073,39.644964392993856,39.81842803955078,30371300,0.0,0.0
2014-10-28 00:00:00-04:00,39.775055314867124,40.33013623039162,39.69699685433754,40.32146453857422,29049800,0.0,0.0
2014-10-29 00:00:00-04:00,40.27808721514955,40.50359085487604,40.19135708205013,40.4342041015625,30276100,0.0,0.0
2014-10-30 00:00:00-04:00,40.17402143278477,40.17402143278477,39.69699895257619,39.93984603881836,30073900,0.0,0.0
2014-10-31 00:00:00-04:00,40.71175728033494,40.73777897526901,40.31279324914362,40.72043228149414,35849700,0.0,0.0
2014-11-03 00:00:00-05:00,40.66840128370776,41.162770586809515,40.52963101105717,41.145423889160156,23130400,0.0,0.0
2014-11-04 00:00:00-05:00,41.02398806661064,41.39693368336974,40.98062298970586,41.25816345214844,21530800,0.0,0.0
2014-11-05 00:00:00-05:00,41.45764162904817,41.54437508340148,40.98929090116922,41.509681701660156,22449600,0.0,0.0
2014-11-06 00:00:00-05:00,41.50968334160241,42.37699806814306,41.44897157542801,42.23822784423828,33037800,0.0,0.0
2014-11-07 00:00:00-05:00,42.42903993708842,42.42903993708842,41.882633975804154,42.22088623046875,28000600,0.0,0.0
2014-11-10 00:00:00-05:00,42.19486146158587,42.62851881141289,42.10812800649466,42.40301513671875,36370100,0.0,0.0
2014-11-11 00:00:00-05:00,42.368334456125204,42.45506793721792,42.19487411102779,42.38568115234375,23445200,0.0,0.0
2014-11-12 00:00:00-05:00,42.116798778447425,42.42902925980398,42.08210539989358,42.3076057434082,22722100,0.0,0.0
2014-11-13 00:00:00-05:00,42.33363376168474,43.06217827754033,42.24690030233099,43.02748489379883,26210400,0.0,0.0
2014-11-14 00:00:00-05:00,43.1402388918025,43.40910435787262,42.836676731714384,43.001468658447266,29081700,0.0,0.0
2014-11-17 00:00:00-05:00,42.85402719156555,43.114220988411205,42.61985178184136,42.89739227294922,30318600,0.0,0.0
2014-11-18 00:00:00-05:00,42.87993262066744,43.054490305431905,42.50463476371766,42.539546966552734,23995500,0.31,0.0
2014-11-19 00:00:00-05:00,42.46971755708219,42.548268339500765,41.83258491275841,42.085693359375,26177500,0.0,0.0
2014-11-20 00:00:00-05:00,41.89367334426671,42.50462341308594,41.780210380057845,42.50462341308594,21510600,0.0,0.0
2014-11-21 00:00:00-05:00,42.78391783287877,42.8101003154683,41.51837901362346,41.876220703125,42884800,0.0,0.0
2014-11-24 00:00:00-05:00,41.884950572518605,41.8936769569441,41.36127761291061,41.53583526611328,35434200,0.0,0.0
2014-11-25 00:00:00-05:00,41.596938354972366,41.867502938607025,41.413654280289684,41.43111038208008,28008000,0.0,0.0
2014-11-26 00:00:00-05:00,41.44856865665905,41.88496123606227,41.26528124295721,41.67549133300781,27163600,0.0,0.0
2014-11-28 00:00:00-05:00,41.8500488861756,42.06824517512395,41.5533018000294,41.72785949707031,21534400,0.0,0.0
2014-12-01 00:00:00-05:00,41.788951528766006,42.5744561212798,41.64057633044203,42.434810638427734,31191600,0.0,0.0
2014-12-02 00:00:00-05:00,42.62682529267188,42.81010936837766,42.06824334990514,42.295166015625,25773500,0.0,0.0
2014-12-03 00:00:00-05:00,42.277708440758175,42.33007674459714,41.72785623279801,41.96350860595703,23534800,0.0,0.0
2014-12-04 00:00:00-05:00,42.234073253099275,42.818841040117185,42.068245271705834,42.626827239990234,30320400,0.0,0.0
2014-12-05 00:00:00-05:00,42.60936543975378,42.74028452768185,42.2253412202612,42.260250091552734,27313400,0.0,0.0
2014-12-08 00:00:00-05:00,42.12060101729968,42.19915179745914,41.41364732527497,41.63184356689453,26663100,0.0,0.0
2014-12-09 00:00:00-05:00,41.116898896073074,41.82385256389891,41.064530601289185,41.53583526611328,24330500,0.0,0.0
2014-12-10 00:00:00-05:00,41.527118427243444,41.59693950692762,40.75906657425107,40.933624267578125,30431800,0.0,0.0
2014-12-11 00:00:00-05:00,41.09072591025063,41.66676396836578,40.74161052315796,41.169273376464844,29060400,0.0,0.0
2014-12-12 00:00:00-05:00,40.82889679584715,41.65804352774482,40.73288987655002,40.977272033691406,34248400,0.0,0.0
2014-12-15 00:00:00-05:00,41.19545029667298,41.60565695908224,40.62813874753566,40.732872009277344,29247800,0.0,0.0
2014-12-16 00:00:00-05:00,40.060832761761276,40.44485696250243,39.38878791340635,39.41497039794922,47801400,0.0,0.0
2014-12-17 00:00:00-05:00,39.31897207304443,40.104480074399035,39.188056292426175,39.92119598388672,34970900,0.0,0.0
2014-12-18 00:00:00-05:00,40.65432994127745,41.47474670410156,40.44486006065704,41.47474670410156,40105600,0.0,0.0
2014-12-19 00:00:00-05:00,41.57075278617708,41.98095949491246,41.169269133573955,41.5969352722168,64551200,0.0,0.0
2014-12-22 00:00:00-05:00,41.701663050570765,41.99841006108987,41.64056837158833,41.876220703125,26566000,0.0,0.0
2014-12-23 00:00:00-05:00,42.216613583439745,42.59191143593568,42.007147027736956,42.28643798828125,23648100,0.0,0.0
2014-12-24 00:00:00-05:00,42.452269346907,42.452269346907,41.96351179161616,42.01587677001953,11437800,0.0,0.0
2014-12-26 00:00:00-05:00,42.25153462912799,42.25153462912799,41.73659118858198,41.78895950317383,13197800,0.0,0.0
2014-12-29 00:00:00-05:00,41.63186211029155,41.701683207415655,41.2478344231673,41.413665771484375,14439500,0.0,0.0
2014-12-30 00:00:00-05:00,41.404924933637616,41.562026521740094,40.88125519290339,41.03835678100586,16384700,0.0,0.0
2014-12-31 00:00:00-05:00,40.785241766400794,41.404918303910016,40.540863037109375,40.540863037109375,21552500,0.0,0.0
2015-01-02 00:00:00-05:00,40.72415089555593,41.38746607831849,40.619417620258844,40.81142807006836,27913900,0.0,0.0
